3830,612,0.725469367588933,0.0187040441176471,60143616,82903040,73260,3916800,,,
3840,611,0.72561609263658,0.0186758387888707,60060672,82771968,73030,3910400,,,
3850,611,0.725195467141726,0.0186630523731588,60025856,82771968,72980,3910400,,,
3860,615,0.826003847671665,0.0211788617886179,68586496,83034112,83360,3936000,,,
3870,602,0.837341357775987,0.0214700996677741,68101120,81330176,82720,3852800,,,
3880,602,0.836799959709911,0.0214545265780731,68057088,81330176,82660,3852800,,,
3890,602,0.836485193392425,0.0214467400332226,68031488,81330176,82630,3852800,,,
3900,602,0.835603847703465,0.0214155938538206,67959808,81330176,82510,3852800,,,
3910,601,0.83739406779661,0.0217008111480865,67995648,81199104,83470,3846400,,,
3920,600,0.83845745755861,0.021703125,67972096,81068032,83340,3840000,,,
3930,599,0.83873987854251,0.0214445951585977,67885056,80936960,82210,3833600,,,
3940,599,0.945242914979757,0.0241913606010017,76505088,80936960,92740,3833600,,,
3950,599,0.944951923076923,0.024186143572621,76481536,80936960,92720,3833600,,,
3960,599,0.94434463562753,0.0241626669449082,76432384,80936960,92630,3833600,,,
3970,599,0.944926619433198,0.0242826585976628,76479488,80936960,93090,3833600,,,
3980,599,0.941662449392713,0.024186143572621,76215296,80936960,92720,3833600,,,
3990,599,0.936247469635627,0.0241678839732888,75777024,80936960,92650,3833600,,,
4000,599,0.919218117408907,0.023708785475793,74398720,80936960,90890,3833600,,,
4010,599,0.892851720647773,0.0230253547579299,72264704,80936960,88270,3833600,,,
4020,598,0.855408556366585,0.0220291596989967,69122048,80805888,84310,3827200,,,
4030,598,0.807621147607462,0.0207775919732441,65260544,80805888,79520,3827200,,,
4040,598,0.780603710462287,0.0200825668896321,63077376,80805888,76860,3827200,,,
4050,598,0.76195002027575,0.0195338628762542,61570048,80805888,74760,3827200,,,
4060,597,0.74647136474411,0.0200900335008375,60221440,80674816,76760,3820800,,,
4070,597,0.730617891957758,0.0196738902847571,58942464,80674816,75170,3820800,,,
4080,596,0.714834214808788,0.0192612206375839,57575424,80543744,73470,3814400,,,
4090,594,0.707130102040816,0.0190551346801347,56769536,80281600,72440,3801600,,,
4100,594,0.698533163265306,0.0188289141414141,56079360,80281600,71580,3801600,,,
4110,594,0.693073979591837,0.0186763468013468,55641088,80281600,71000,3801600,,,
4120,580,0.700449039264829,0.0188146551724138,54947840,78446592,69840,3712000,,,
4130,580,0.694078947368421,0.0186476293103448,54448128,78446592,69220,3712000,,,
4140,578,0.691164154103853,0.0185742863321799,54083584,78249984,68710,3699200,,,
4150,574,0.684067234848485,0.018306293554007,53259264,77856768,67250,3673600,,,
4160,573,0.681993043844857,0.0182482547993019,53008384,77725696,66920,3667200,,,
4170,573,0.677619097807757,0.0181309991273997,52668416,77725696,66490,3667200,,,
4180,572,0.672916666666667,0.0180261145104895,52258816,77660160,65990,3660800,,,
4190,572,0.671308016877637,0.0179987980769231,52133888,77660160,65890,3660800,,,
4200,568,0.671596219201359,0.0180017605633803,51804160,77135872,65440,3635200,,,
4210,566,0.676870204603581,0.0191530477031802,52033536,76873728,69380,3622400,,,
4220,565,0.674623719043553,0.0186974557522124,51772416,76742656,67610,3616000,,,
4230,568,0.781263320545609,0.0208654269366197,60058624,76873728,75850,3635200,,,
4240,568,0.77977141943734,0.0208214128521127,59943936,76873728,75690,3635200,,,
4250,568,0.778639173060528,0.0207994058098592,59856896,76873728,75610,3635200,,,
4260,567,0.777914175918019,0.0207561728395062,59699200,76742656,75320,3628800,,,
4270,567,0.775232173356106,0.0206597222222222,59493376,76742656,74970,3628800,,,
4280,566,0.778175791274594,0.0212152164310954,59617280,76611584,76850,3622400,,,
4290,561,0.777798748921484,0.0212149064171123,59078656,75956224,76170,3590400,,,
4300,561,0.776706751509922,0.0211842691622103,58995712,75956224,76060,3590400,,,
4310,561,0.77588438308887,0.0211619875222816,58933248,75956224,75980,3590400,,,
4320,561,0.77543949525453,0.0211480614973262,58899456,75956224,75930,3590400,,,
4330,560,0.775307908383751,0.0211188616071429,58787840,75825152,75690,3584000,,,
4340,559,0.77282196969697,0.0204913908765653,58498048,75694080,73310,3577600,,,
4350,559,0.750067640692641,0.0196304785330948,56775680,75694080,70230,3577600,,,
4360,558,0.700143647007806,0.0180191532258065,52904960,75563008,64350,3571200,,,
4370,556,0.801784160139252,0.0204951663669065,60375040,75300864,72930,3558400,,,
4380,556,0.794495213228895,0.0202057104316547,59826176,75300864,71900,3558400,,,
4390,554,0.789901746724891,0.019759702166065,59273216,75038720,70060,3545600,,,
4400,553,0.786964129483815,0.0196513336347197,58949632,74907648,69550,3539200,,,
4410,552,0.785673203330412,0.0195765398550725,58749952,74776576,69160,3532800,,,
4420,552,0.784468120070114,0.0195454030797101,58659840,74776576,69050,3532800,,,
4430,550,0.784479441512753,0.0195454545454545,58455040,74514432,68800,3520000,,,
4440,550,0.782995272647317,0.0194971590909091,58344448,74514432,68630,3520000,,,
4450,550,0.781950857519789,0.0194659090909091,58266624,74514432,68520,3520000,,,
4460,550,0.780288038698329,0.0194289772727273,58142720,74514432,68390,3520000,,,
4470,550,0.779284850483729,0.0194034090909091,58067968,74514432,68300,3520000,,,
4480,550,0.778556508355321,0.0193920454545455,58013696,74514432,68260,3520000,,,
4490,550,0.777099824098505,0.0193352272727273,57905152,74514432,68060,3520000,,,
4500,550,0.776151605101143,0.0193096590909091,57834496,74514432,67970,3520000,,,
4510,546,0.779340124003543,0.0192651098901099,57663488,73990144,67320,3494400,,,
4520,546,0.778648139946856,0.0192193223443223,57612288,73990144,67160,3494400,,,
4530,544,0.780555555555556,0.0192526424632353,57548800,73728000,67030,3481600,,,
4540,543,0.781458704363313,0.0195269337016575,57512960,73596928,67860,3475200,,,
4550,543,0.780790850400712,0.0194636279926335,57463808,73596928,67640,3475200,,,
4560,542,0.778072033898305,0.0193582795202952,57161728,73465856,67150,3468800,,,
4570,542,0.762084634255129,0.0189345018450185,55987200,73465856,65680,3468800,,,
4580,542,0.727907560214095,0.0180465867158672,53476352,73465856,62600,3468800,,,
4590,541,0.694182477678571,0.0171846118299445,50953216,73400320,59500,3462400,,,
4600,536,0.647249099909991,0.0159777285447761,47126528,72810496,54810,3430400,,,
4610,531,0.622723416289593,0.0155220103578154,45095936,72417280,52750,3398400,,,
4620,508,0.600818803016023,0.0149544783464567,41777152,69533696,48620,3251200,,,
4630,506,0.599988174077578,0.0149302124505929,41562112,69271552,48350,3238400,,,
4640,504,0.600130579297246,0.0149150545634921,41414656,69009408,48110,3225600,,,
4650,503,0.597808634633682,0.0148484095427435,41176064,68878336,47800,3219200,,,
4660,502,0.596428571428571,0.0148219621513944,41041920,68812800,47620,3212800,,,
4670,501,0.596105677480916,0.0148078842315369,40941568,68681728,47480,3206400,,,
4680,500,0.595766610898662,0.014784375,40840192,68550656,47310,3200000,,,
4690,499,0.595605842911877,0.0147826903807615,40751104,68419584,47210,3193600,,,
4700,499,0.594752753831418,0.014751377755511,40692736,68419584,47110,3193600,,,
4710,499,0.593151340996169,0.0146668336673347,40583168,68419584,46840,3193600,,,
4720,499,0.592477849616858,0.0146292585170341,40537088,68419584,46720,3193600,,,
4730,496,0.594396655437921,0.0148027973790323,40473600,68091904,46990,3174400,,,
4740,495,0.594729387656702,0.0148042929292929,40418304,67960832,46900,3168000,,,
4750,494,0.593614130434783,0.0147741649797571,40264704,67829760,46710,3161600,,,
4760,494,0.585235507246377,0.0146571356275304,39696384,67829760,46340,3161600,,,
4770,489,0.571400316455696,0.0143916155419223,38458368,67305472,45040,3129600,,,
4780,489,0.5625,0.0142989519427403,37859328,67305472,44750,3129600,,,
4790,489,0.5521391187926,0.0141359918200409,37161984,67305472,44240,3129600,,,
4800,483,0.541553887795276,0.0139751552795031,36059136,66584576,43200,3091200,,,
4810,482,0.531804733727811,0.0136670124481328,35340288,66453504,42160,3084800,,,
4820,481,0.52246479743083,0.013516761954262,34651136,66322432,41610,3078400,,,
4830,481,0.519021739130435,0.0137571465696466,34422784,66322432,42350,3078400,,,
4840,493,0.633385263929619,0.016632860040568,42464256,67043328,52480,3155200,,,
4850,491,0.627928729146222,0.0167165224032587,41933824,66781184,52530,3142400,,,
4860,487,0.737574183976261,0.0195745636550308,48869376,66256896,61010,3116800,,,
4870,486,0.727979435084242,0.0194476594650206,48138240,66125824,60490,3110400,,,
4880,486,0.721537413280476,0.0193512088477366,47712256,66125824,60190,3110400,,,
4890,482,0.713021353646354,0.019184387966805,46775296,65601536,59180,3084800,,,
4900,479,0.70983040201005,0.0191707985386221,46286848,65208320,58770,3065600,,,
4910,477,0.703739909182644,0.0188712002096436,45705216,64946176,57610,3052800,,,
4920,472,0.695782364933741,0.0187268273305085,44732416,64290816,56570,3020800,,,
4930,469,0.68974358974359,0.0186600479744137,44072960,63897600,56010,3001600,,,
4940,469,0.679262820512821,0.0185367803837953,43403264,63897600,55640,3001600,,,
4950,469,0.817227564102564,0.0236507196162047,52218880,63897600,70990,3001600,,,
4960,468,0.810219681397739,0.0235443376068376,51664896,63766528,70520,2995200,,,
4970,468,0.802816675231244,0.0234007745726496,51192832,63766528,70090,2995200,,,
4980,465,0.796357936918304,0.0233568548387097,50467840,63373312,69510,2976000,,,
4990,465,0.786129782833506,0.0231552419354839,49819648,63373312,68910,2976000,,,
5000,463,0.779741043613707,0.023076403887689,49210368,63111168,68380,2963200,,,
5010,463,0.771563473520249,0.0229481641468682,48694272,63111168,68000,2963200,,,
5020,463,0.759751427829699,0.0222833423326134,47948800,63111168,66030,2963200,,,
5030,462,0.748130202913632,0.0210666937229437,47117312,62980096,62290,2956800,,,
5040,461,0.737128519290928,0.0206548264642082,46327808,62849024,60940,2950400,,,
5050,459,0.731135471204189,0.0205882352941176,45759488,62586880,60480,2937600,,,
5060,458,0.72214388772298,0.0204591975982533,45102080,62455808,59970,2931200,,,
5070,457,0.71181650893796,0.0202885667396061,44363776,62324736,59340,2924800,,,
5080,457,0.694318480546793,0.0201141958424508,43273216,62324736,58830,2924800,,,
5090,456,0.687598996832101,0.0200486567982456,42674176,62062592,58510,2918400,,,
5100,456,0.670538542766631,0.0197985197368421,41615360,62062592,57780,2918400,,,
5110,454,0.660806601272534,0.0196448237885463,40838144,61800448,57080,2905600,,,
5120,454,0.646888255567338,0.0194245594713656,39977984,61800448,56440,2905600,,,
5130,451,0.633221051227321,0.0192800720620843,38884352,61407232,55650,2886400,,,
5140,449,0.629313238453276,0.0192580734966592,38396928,61014016,55340,2873600,,,
5150,449,0.617581901181525,0.0192754732739421,37681152,61014016,55390,2873600,,,
5160,447,0.60716693635383,0.0191694630872483,36886528,60751872,54840,2860800,,,
5170,444,0.594530401737242,0.0190350506756757,35885056,60358656,54090,2841600,,,
5180,443,0.586082018498368,0.0189228273137698,35298304,60227584,53650,2835200,,,
5190,435,0.587295819490587,0.0189116379310345,34755584,59179008,52650,2784000,,,
5200,434,0.5709628190899,0.0185627880184332,33714176,59047936,51560,2777600,,,
5210,432,0.522766861761427,0.017408130787037,30731264,58785792,48130,2764800,,,
5220,427,0.493816939120631,0.0167849824355972,28705792,58130432,45870,2732800,,,
5230,421,0.472196428571429,0.0163895486935867,27077632,57344000,44160,2694400,,,
5240,419,0.459618972445465,0.0161358890214797,26235904,57081856,43270,2681600,,,
5250,418,0.448000575373993,0.0159090909090909,25513984,56950784,42560,2675200,,,
5260,416,0.443280346820809,0.0158466045673077,25128960,56688640,42190,2662400,,,
5270,409,0.439556404230317,0.0161789425427873,24514560,55771136,42350,2617600,,,
5280,392,0.429716328413284,0.0161910076530612,22895616,53280768,40620,2508800,,,
5290,389,0.431614002478315,0.0163680912596401,22827008,52887552,40750,2489600,,,
5300,387,0.430397727272727,0.0163396317829457,22649856,52625408,40470,2476800,,,
5310,385,0.43002972465582,0.016351461038961,22517760,52363264,40290,2464000,,,
5320,384,0.429658092848181,0.0163655598958333,22441984,52232192,40220,2457600,,,
5330,382,0.430800756620429,0.0166066753926702,22388736,51970048,40600,2444800,,,
5340,380,0.433747617534943,0.0169407894736842,22371328,51576832,41200,2432000,,,
5350,378,0.432830459770115,0.0169932208994709,22210560,51314688,41110,2419200,,,
5360,374,0.369697580645161,0.0154202874331551,18777088,50790400,36910,2393600,,,
5370,366,0.332072368421053,0.0145321038251366,16539648,49807360,34040,2342400,,,
5380,354,0.302423469387755,0.0139565677966102,14567424,48168960,31620,2265600,,,
5390,262,0.309213560885609,0.0162392652671756,10983424,35520512,27230,1676800,,,
5400,259,0.294504915730337,0.0158361486486487,10306560,34996224,26250,1657600,,,
5410,252,0.28839888996139,0.0159722222222222,9790464,33947648,25760,1612800,,,
5420,249,0.271942138671875,0.0156626506024096,9124864,33554432,24960,1593600,,,
5430,246,0.258244812252964,0.0154662093495935,8563712,33161216,24350,1574400,,,
5440,239,0.250381097560976,0.0155596234309623,8073216,32243712,23800,1529600,,,
5450,230,0.243081302966102,0.0154279891304348,7519232,30932992,22710,1472000,,,
5460,200,0.157880764563107,0.011484375,4262912,27000832,14700,1280000,,,
5470,192,0.147128807106599,0.0114827473958333,3799040,25821184,14110,1228800,,,
5480,185,0.150493421052632,0.0123902027027027,3747840,24903680,14670,1184000,,,
5490,180,0.136931046195652,0.0115972222222222,3302400,24117248,13360,1152000,,,
5500,175,0.118976955307263,0.00894642857142857,2791424,23461888,10020,1120000,,,
5510,169,0.111632947976879,0.00849667159763314,2531328,22675456,9190,1081600,,,
5520,163,0.105515813253012,0.0084930981595092,2295808,21757952,8860,1043200,,,
5530,155,0.102263621794872,0.00844758064516129,2091008,20447232,8380,992000,,,
5540,151,0.0960115131578947,0.00822640728476821,1912832,19922944,7950,966400,,,
5550,144,0.0912000868055556,0.00784505208333333,1721344,18874368,7230,921600,,,
5560,127,0.0948572834645669,0.0112327755905512,1579008,16646144,9130,812800,,,
5570,117,0.0958776595744681,0.0118456196581197,1476608,15400960,8870,748800,,,
5580,97,0.0892740885416667,0.00961662371134021,1123328,12582912,5970,620800,,,
5590,65,0.07861328125,0.00625,659456,8388608,2600,416000,,,
5600,28,0.09125,0.00412946428571429,299008,3276800,740,179200,,,
5610,5,0.0868055555555556,0.0034375,51200,589824,110,32000,,,
5620,4,0.7734375,0.040234375,202752,262144,1030,25600,,,
5630,9,0.972222222222222,0.0425347222222222,573440,589824,2450,57600,,,
5640,19,0.969572368421053,0.0347861842105263,1207296,1245184,4230,121600,,,
5650,14,0.863839285714286,0.0389508928571429,792576,917504,3490,89600,,,
5660,15,0.913541666666667,0.0411458333333333,898048,983040,3950,96000,,,
5670,15,0.9375,0.0426041666666667,921600,983040,4090,96000,,,
5680,15,0.945833333333333,0.045,929792,983040,4320,96000,,,
5690,15,0.951041666666667,0.0448958333333333,934912,983040,4310,96000,,,
5700,15,0.955208333333333,0.0448958333333333,939008,983040,4310,96000,,,
5710,15,0.955208333333333,0.0427083333333333,939008,983040,4100,96000,,,
5720,15,0.938541666666667,0.0415625,922624,983040,3990,96000,,,
5730,15,0.961458333333333,0.0438541666666667,945152,983040,4210,96000,,,
5740,15,0.973958333333333,0.0442708333333333,957440,983040,4250,96000,,,
5750,15,0.989583333333333,0.0446875,972800,983040,4290,96000,,,
5760,15,0.997916666666667,0.0448958333333333,980992,983040,4310,96000,,,
5770,15,0.991666666666667,0.045,974848,983040,4320,96000,,,
5780,15,0.990625,0.0448958333333333,973824,983040,4310,96000,,,
5790,16,0.9716796875,0.04296875,1018880,1048576,4400,102400,,,
5800,52,0.994540662650602,0.0467548076923077,5409792,5439488,15560,332800,,,
5810,52,0.996987951807229,0.0467848557692308,5423104,5439488,15570,332800,,,
5820,53,0.977022058823529,0.0459021226415094,5442560,5570560,15570,339200,,,
5830,53,0.979963235294118,0.0458431603773585,5458944,5570560,15550,339200,,,
5840,53,0.981617647058824,0.0459021226415094,5468160,5570560,15570,339200,,,
5850,53,0.981433823529412,0.0459021226415094,5467136,5570560,15570,339200,,,
5860,53,0.979227941176471,0.0456662735849057,5454848,5570560,15490,339200,,,
5870,53,0.977389705882353,0.0453419811320755,5444608,5570560,15380,339200,,,
5880,53,0.975919117647059,0.0447228773584906,5436416,5570560,15170,339200,,,
5890,53,0.977389705882353,0.0447818396226415,5444608,5570560,15190,339200,,,
5900,53,0.978860294117647,0.0446344339622642,5452800,5570560,15140,339200,,,
5910,53,0.979411764705882,0.044310141509434,5455872,5570560,15030,339200,,,
5920,53,0.978492647058824,0.04375,5450752,5570560,14840,339200,,,
5930,53,0.988970588235294,0.0439268867924528,5509120,5570560,14900,339200,,,
5940,53,0.988602941176471,0.0438384433962264,5507072,5570560,14870,339200,,,
5950,53,0.982720588235294,0.0438089622641509,5474304,5570560,14860,339200,,,
5960,53,0.982720588235294,0.0438089622641509,5474304,5570560,14860,339200,,,
5970,53,0.984375,0.0438679245283019,5483520,5570560,14880,339200,,,
5980,53,0.990625,0.0448997641509434,5518336,5570560,15230,339200,,,
5990,53,0.993933823529412,0.0449587264150943,5536768,5570560,15250,339200,,,
6000,53,0.995955882352941,0.0449292452830189,5548032,5570560,15240,339200,,,
6010,54,0.989224137931034,0.0458333333333333,5640192,5701632,15840,345600,,,
6020,55,0.986130617977528,0.046875,5751808,5832704,16500,352000,,,
6030,55,0.986481741573034,0.0469318181818182,5753856,5832704,16520,352000,,,
